query_id,corpus_id,rank
P28624,Q5SM45,29
P28624,P96081,30
P28624,Q4JVE8,31
P28624,B8DPP9,32
P28624,A5CNH4,33
P28624,Q1D8Z9,34
P28624,Q2J862,35
P28624,Q2RRZ2,36
P28624,B5YE87,37
P28624,Q5SGY0,38
P28624,Q83G03,39
P28624,A8IAQ2,40
P28624,Q0SF26,41
P28624,Q9RY06,42
P28624,Q2GAI7,43
P28624,A3CL77,44
P28624,Q8Y1W6,45
P28624,B1ZZ40,46
P28624,Q6ADR4,47
P28624,Q1DAT6,48
P28624,Q252W4,49
P28624,B2UUV2,50
P31674,B2UPQ2,1
P31674,Q2J545,2
P31674,Q8D2X9,3
P31674,C0R305,4
P31674,Q6KIE2,5
P31674,O52334,6
P31674,B0K5J3,7
P31674,B3DPJ1,8
P31674,Q1AU11,9
P31674,Q7VFL0,10
P31674,B1Y7H6,11
P31674,B0RHY9,12
P31674,Q05FJ9,13
P31674,A7NFV2,14
P31674,A9BFZ9,15
P31674,Q4FQ66,16
P31674,A5WHD0,17
P31674,Q5SLL6,18
P31674,O84737,19
P31674,B2S0J9,20
P31674,O88054,21
P31674,C1AE25,22
P31674,Q8G5E8,23
P31674,A5FRY1,24
P31674,Q7UZ20,25
P31674,B6IRV8,26
P31674,O05118,27
P31674,B1AIM5,28
P31674,A9WK04,29
P31674,P60860,30
P31674,A2BUQ6,31
P31674,A1ALN0,32
P31674,Q1GTS7,33
P31674,Q7US70,34
P31674,C1CXE5,35
P31674,A7H9E0,36
P31674,Q30S83,37
P31674,B1GZC1,38
P31674,Q7W7C7,39
P31674,B9L9H9,40
P31674,A0RB63,41
P31674,Q6A5X8,42
P31674,Q1IJG7,43
P31674,Q2SSN9,44
P31674,B0SCE2,45
P31674,Q47N75,46
P31674,A7HG97,47
P31674,Q9L0Q6,48
P31674,Q2J862,49
P31674,Q0ATJ7,50
P34662,A9KJI6,1
P34662,Q6ME55,2
P34662,B4U752,3
P34662,Q5SHP6,4
P34662,Q2GEC2,5
P34662,A5IYX8,6
P34662,B0SE82,7
P34662,P56613,8
P34662,A8ETK4,9
P34662,A8YXM6,10
P34662,B3EUK4,11
P34662,B0B913,12
P34662,Q7NBS4,13
P34662,A1USM5,14
P34662,A9BH96,15
P34662,Q98PZ8,16
P34662,Q2GEB7,17
P34662,Q9A871,18
P34662,Q4FLM6,19
P34662,O32483,20
P34662,Q87E74,21
P34662,A5FSS1,22
P34662,Q01WA0,23
P34662,Q6ME46,24
P34662,Q8PK26,25
P34662,A2C4Z1,26
P34662,A8EZK8,27
P34662,A5GTE8,28
P34662,Q5FFR5,29
P34662,Q9AK82,30
P34662,P60860,31
P34662,P46861,32
P34662,Q2JV82,33
P34662,Q2S3Q1,34
P34662,Q6AAC7,35
P34662,B1AIR8,36
P34662,Q67TI9,37
P34662,Q2GD87,38
P34662,B2GER9,39
P34662,A1R043,40
P34662,Q7VD93,41
P34662,C0QVZ7,42
P34662,A9NG35,43
P34662,A3PGM2,44
P34662,B0B8X5,45
P34662,B8D7Y0,46
P34662,A6LU95,47
P34662,F7ZKE9,48
P34662,Q2GEC8,49
P34662,A1A1G3,50
P34806,A0R2K7,1
P34806,Q3B6N5,2
P34806,P00195,3
P34806,B0SHK4,4
P34806,B2S4S6,5
P34806,Q7UI51,6
P34806,Q1IZP8,7
P34806,Q2P100,8
P34806,Q7VQE7,9
P34806,Q0SQE6,10
P34806,F8I1D0,11
P34806,A1B3I3,12
P34806,P16336,13
P34806,Q55749,14
P34806,O24924,15
P34806,B8J4C1,16
P34806,Q1IHA5,17
P34806,B2HCT7,18
P34806,A5IYX9,19
P34806,Q1IA50,20
P34806,A9C1G8,21
P34806,A5UY81,22
P34806,Q1QV38,23
P34806,Q2S3P6,24
P34806,O83833,25
P34806,A7HZM1,26
P34806,Q7UN05,27
P34806,Q2RNU4,28
P34806,A5FRX6,29
P34806,B5YG54,30
P34806,Q2NIX1,31
P34806,Q28UT2,32
P34806,Q8EVI1,33
P34806,B2RIY8,34
P34806,A9FJ48,35
P34806,Q5FKZ1,36
P34806,Q01NI7,37
P34806,P9WGN3,38
P34806,A1BF00,39
P34806,B0RU81,40
P34806,P59621,41
P34806,Q7UZ20,42
P34806,P62382,43
P34806,C0Q9X2,44
P34806,Q7UK64,45
P34806,Q6AR60,46
P34806,A0LEB1,47
P34806,Q2GEB9,48
P34806,Q7UX39,49
P34806,B2GLQ7,50
P35686,A5FRX6,1
P35686,B0B8A2,2
P35686,Q8RIF4,3
P35686,Q98QL4,4
P35686,B3CN25,5
P35686,A5USH4,6
P35686,P47357,7
P35686,A5WCJ2,8
P35686,O67569,9
P35686,P37725,10
P35686,Q0SMZ4,11
P35686,A9FGF3,12
P35686,Q8RFJ8,13
P35686,Q6KI54,14
P35686,Q2SRZ3,15
P35686,A1AVL5,16
P35686,A6LLM8,17
P35686,A8F7B3,18
P35686,B0U1U0,19
P35686,B3PMN9,20
P35686,Q7M8E2,21
P35686,Q5GTT1,22
P35686,Q6KIF0,23
P35686,B5Y8J7,24
P35686,Q3B6F3,25
P35686,A1BJ34,26
P35686,Q4FNH4,27
P35686,Q46WU8,28
P35686,B1GZ85,29
P35686,B3CT26,30
P35686,Q6AHF5,31
P35686,A1QZR4,32
P35686,B8D847,33
P35686,Q4A5C0,34
P35686,Q897K9,35
P35686,B4U743,36
P35686,Q7UFW4,37
P35686,Q3YRK9,38
P35686,Q93JQ8,39
P35686,Q03ST8,40
P35686,B3EP59,41
P35686,B0RHY9,42
P35686,P59397,43
P35686,Q6MN06,44
P35686,P0A9G6,45
P35686,Q68W89,46
P35686,P9WHC1,47
P35686,Q1D8Z9,48
P35686,A3PF36,49
P35686,Q38ZL9,50
P36422,Q6MKX0,1
P36422,Q73JB2,2
P36422,A1R0Q9,3
P36422,Q5L5L0,4
P36422,A8GPA1,5
P36422,Q3YRX3,6
P36422,Q5GSS3,7
P36422,Q8KFL5,8
P36422,Q9X7E5,9
P36422,Q8G3I2,10
P36422,Q6AFZ0,11
P36422,Q83G52,12
P36422,Q8XHE4,13
P36422,Q11NV4,14
P36422,Q8A9K9,15
P36422,Q9RUP8,16
P36422,P56690,17
P36422,Q3Z7P5,18
P36422,P47587,19
P36422,Q7UNZ2,20
P36422,A0RDG3,21
P36422,Q6AB89,22
P36422,Q47QV9,23
P36422,O66651,24
P36422,Q8RH47,25
P36422,Q6YR34,26
P36422,O67068,27
P36422,Q7NBG0,28
P36422,C1DCX2,29
P36422,Q6AK45,30
P36422,B3DYQ6,31
P36422,Q8EUN9,32
P36422,Q5FRI6,33
P36422,Q7VGX8,34
P36422,Q4FM20,35
P36422,Q03QI3,36
P36422,B5YD09,37
P36422,Q8D2R0,38
P36422,P73505,39
P36422,Q98Q12,40
P36422,A5CX61,41
P36422,B0SBW4,42
P36422,C0R112,43
P36422,Q1MPH2,44
P36422,Q5FSN7,45
P36422,P0C123,46
P36422,Q4A5K5,47
P36422,P61704,48
P36422,Q4FPA9,49
P36422,Q6N1M8,50
P38744,B8HU56,1
P38744,P0A9G6,2
P38744,Q2GED2,3
P38744,A1AX01,4
P38744,P56613,5
P38744,B3QYE3,6
P38744,B3W6W9,7
P38744,P67586,8
P38744,Q8REU0,9
P38744,Q2GD87,10
P38744,P34038,11
P38744,A8YXM6,12
P38744,Q13D98,13
P38744,A5CD03,14
P38744,Q4A786,15
P38744,A1USM5,16
P38744,B1AIM2,17
P38744,B3QQ83,18
P38744,Q68W89,19
P38744,Q3B6N5,20
P38744,Q7VU17,21
P38744,Q4FMW6,22
P38744,Q8D2A5,23
P38744,Q7UXH9,24
P38744,A0LRF2,25
P38744,O67942,26
P38744,A9WLY4,27
P38744,A1VXU8,28
P38744,A3DDV7,29
P38744,A8ETK4,30
P38744,Q4FNF2,31
P38744,Q03Y28,32
P38744,Q661D7,33
P38744,B7J1R3,34
P38744,Q4FLM3,35
P38744,A4XI71,36
P38744,Q47KH4,37
P38744,B2A8C9,38
P38744,C0QWX2,39
P38744,B2S2I4,40
P38744,Q50300,41
P38744,P74910,42
P38744,A8F2C8,43
P38744,O67258,44
P38744,Q6MAM1,45
P38744,A0Q6K9,46
P38744,B4U9L1,47
P38744,Q89LR8,48
P38744,B1VDP6,49
P38744,A0AK37,50
P40373,Q7URL0,1
P40373,B8D111,2
P40373,B9DQ89,3
P40373,Q2GEC5,4
P40373,B3E0Q7,5
P40373,P14218,6
P40373,Q1J0A0,7
P40373,A4YSK6,8
P40373,E8N877,9
P40373,P41404,10
P40373,P61061,11
P40373,Q8FSF8,12
P40373,Q47LA6,13
P40373,Q0AP80,14
P40373,P43853,15
P40373,C0QQM9,16
P40373,B4SAM9,17
P40373,Q3KIW4,18
P40373,P0DOY7,19
P40373,B4UDZ3,20
P40373,A7H716,21
P40373,O67620,22
P40373,Q6ANC2,23
P40373,Q02000,24
P40373,A1VY70,25
P40373,Q8EZ21,26
P40373,B3QYE2,27
P40373,A3PHJ6,28
P40373,A5V0J4,29
P40373,Q07637,30
P40373,Q2S4L6,31
P40373,Q9R7D7,32
P40373,C1A4M2,33
P40373,A3DJH3,34
P40373,Q2GEB9,35
P40373,A8EWG2,36
P40373,A5IN82,37
P40373,A6WFU4,38
P40373,Q8NTC4,39
P40373,C5CA60,40
P40373,Q5PAF6,41
P40373,Q2GCG4,42
P40373,A3PH80,43
P40373,Q9PE57,44
P40373,Q2JL97,45
P40373,Q254S7,46
P40373,Q0RRR3,47
P40373,A8F331,48
P40373,Q6KI53,49
P40373,B3CV58,50
P42115,P09857,1
P42115,Q0C348,2
P42115,Q9R6P9,3
P42115,Q68Y00,4
P42115,Q28UW2,5
P42115,O30974,6
P42115,B0RSK6,7
P42115,O51088,8
P42115,Q0BUP1,9
P42115,Q9K0C6,10
P42115,B1ZQ51,11
P42115,A6Q715,12
P42115,P47370,13
P42115,O84544,14
P42115,B0B8R9,15
P42115,Q67PJ3,16
P42115,B4UBB0,17
P42115,A4QI77,18
P42115,A1KSI5,19
P42115,Q1AUK2,20
P42115,Q6ADR4,21
P42115,Q1AS30,22
P42115,A5EWV4,23
P42115,Q8A753,24
P42115,Q31HH3,25
P42115,Q4A7J2,26
P42115,A2BTC9,27
P42115,B8G7I8,28
P42115,Q1IZU9,29
P42115,A6W6A1,30
P42115,Q47BM0,31
P42115,A9KBR3,32
P42115,A5CSI8,33
P42115,B9KHC6,34
P42115,Q28UT2,35
P42115,A8FEK1,36
P42115,B8ZU62,37
P42115,A5CS25,38
P42115,A0RM13,39
P42115,C5CA60,40
P42115,Q8YM41,41
P42115,Q9RY28,42
P42115,P35868,43
P42115,A2RC35,44
P42115,Q1GK79,45
P42115,A3PGM2,46
P42115,Q9WXZ5,47
P42115,P0A4L3,48
P42115,A0LJZ1,49
P42115,Q82DQ8,50
P43073,P16923,1
P43073,Q2RIT8,2
P43073,B3W6W7,3
P43073,Q67PJ5,4
P43073,Q10XS2,5
P43073,B1GZC1,6
P43073,Q0BQI7,7
P43073,Q9K0C6,8
P43073,A0LA38,9
P43073,Q1GK79,10
P43073,A6QC86,11
P43073,C0ZCE4,12
P43073,Q2JPT2,13
P43073,B8FVH4,14
P43073,Q92B80,15
P43073,Q0BWJ4,16
P43073,Q2SJD2,17
P43073,B3PFN8,18
P43073,A5UYU9,19
P43073,P74435,20
P43073,Q0VPI8,21
P43073,Q2RNS6,22
P43073,A6LU95,23
P43073,Q8DGP3,24
P43073,A0RB63,25
P43073,Q88WI1,26
P43073,Q1AU93,27
P43073,A9KL42,28
P43073,B5YKL4,29
P43073,Q2NIX1,30
P43073,Q0B004,31
P43073,B2V7Q4,32
P43073,Q254S9,33
P43073,Q2N9N2,34
P43073,Q68WW2,35
P43073,Q3B533,36
P43073,A3DDS6,37
P43073,B8FA39,38
P43073,B4S715,39
P43073,Q02002,40
P43073,A8FKD6,41
P43073,A5N7N9,42
P43073,A5FZ94,43
P43073,Q82WI3,44
P43073,B3QS44,45
P43073,Q2LUD8,46
P43073,B6JCP1,47
P43073,B1YFI1,48
P43073,Q2N6J8,49
P43073,Q9RVT0,50
P46249,P77964,1
P46249,O66491,2
P46249,Q5SHQ8,3
P46249,P28539,4
P46249,P27148,5
P46249,P78283,6
P46249,O51451,7
P46249,P16336,8
P46249,P37144,9
P46249,P9WGN3,10
P46249,Q9PQM4,11
P46249,P59057,12
P46249,Q05FK2,13
P46249,Q254X5,14
P46249,Q73GR4,15
P46249,A7GSF2,16
P46249,Q0BK72,17
P46249,A8Z5Y2,18
P46249,O25879,19
P46249,Q5WX91,20
P46249,C0QWJ2,21
P46249,A9KFK2,22
P46249,P55683,23
P46249,Q8K9M3,24
P46249,Q4A6A2,25
P46249,A0K1X4,26
P46249,Q9RRC4,27
P46249,Q5ZZU2,28
P46249,A0QJI1,29
P46249,Q11NV4,30
P46249,Q4A900,31
P46249,Q1RHP1,32
P46249,Q9X1I9,33
P46249,Q6MN06,34
P46249,Q6KIG6,35
P46249,Q2SS99,36
P46249,A5CNH4,37
P46249,B0SAB8,38
P46249,Q89ZM4,39
P46249,Q21F95,40
P46249,B3CN42,41
P46249,Q057A9,42
P46249,A9GUD3,43
P46249,A1R0L0,44
P46249,Q6A9C5,45
P46249,Q7VGX8,46
P46249,B8D7Y0,47
P46249,A0RQZ6,48
P46249,B3WDV5,49
P46249,P00509,50
P46295,O06051,1
P46295,Q1IZQ5,2
P46295,B8DPP9,3
P46295,Q4FLP0,4
P46295,C1AAD9,5
P46295,P55356,6
P46295,Q5L8D4,7
P46295,Q98Q07,8
P46295,Q6A7V6,9
P46295,Q01VX3,10
P46295,A2SE05,11
P46295,Q2J545,12
P46295,P61720,13
P46295,C5C9S6,14
P46295,B4UDJ7,15
P46295,A2RC35,16
P46295,Q98Q02,17
P46295,B9KYX4,18
P46295,B0RHY9,19
P46295,Q5SGY0,20
P46295,B0RXM6,21
P46295,Q1AS30,22
P46295,A4X5V6,23
P46295,A6TMN6,24
P46295,A9B6M7,25
P46295,A1U368,26
P46295,A5UU33,27
P46295,P21631,28
P46295,A4QI77,29
P46295,Q1D8Z9,30
P46295,Q2RWE2,31
P46295,Q6A6Y6,32
P46295,O67566,33
P46295,Q5SIH5,34
P46295,B2A0H0,35
P46295,A9C1G8,36
P46295,A5CCJ5,37
P46295,Q3AAV5,38
P46295,Q7UX39,39
P46295,B9KYQ3,40
P46295,Q5FFR5,41
P46295,Q4JUI5,42
P46295,Q6MKR7,43
P46295,Q0SF26,44
P46295,B0RS13,45
P46295,Q6AG73,46
P46295,Q1ISB7,47
P46295,P54122,48
P46295,A4X5X7,49
P46295,P60919,50
P48151,Q1AS30,1
P48151,Q493B4,2
P48151,B0K2E8,3
P48151,A5N7N9,4
P48151,Q02129,5
P48151,A9GD69,6
P48151,Q1J0A0,7
P48151,A5N7Q5,8
P48151,A5FHM7,9
P48151,Q2RGV7,10
P48151,Q9PKR2,11
P48151,Q9KSR6,12
P48151,C0QW01,13
P48151,B3DQD1,14
P48151,B0RXM6,15
P48151,B9K819,16
P48151,Q4FM02,17
P48151,Q98RB6,18
P48151,O84737,19
P48151,Q8EVU1,20
P48151,Q6AN65,21
P48151,Q11TY6,22
P48151,Q6AB02,23
P48151,B2US71,24
P48151,C5BWU1,25
P48151,C4Z1D7,26
P48151,B1W3X4,27
P48151,Q2A3U3,28
P48151,B3W6W7,29
P48151,B0K625,30
P48151,A9F0C1,31
P48151,B2V901,32
P48151,B8IYH3,33
P48151,A9B562,34
P48151,Q5LC76,35
P48151,Q2J862,36
P48151,B7J245,37
P48151,O67470,38
P48151,Q3Z6G4,39
P48151,A4X5V6,40
P48151,B4UAY5,41
P48151,A8F4R3,42
P48151,Q8EWT4,43
P48151,A3PGM2,44
P48151,Q897K9,45
P48151,Q8EUN9,46
P48151,A5VRM1,47
P48151,Q9A8N3,48
P48151,A5UY81,49
P48151,A5EVE1,50
P49461,P77964,1
P49461,P28539,2
P49461,O51451,3
P49461,P9WGN3,4
P49461,P78283,5
P49461,Q5SHQ8,6
P49461,A8ZUS9,7
P49461,A2BTB8,8
P49461,A8AZM3,9
P49461,Q6A7V6,10
P49461,A2CCL7,11
P49461,Q73PV9,12
P49461,Q04EU8,13
P49461,B2IHX3,14
P49461,Q10XS2,15
P49461,P42451,16
P49461,B3E0Q7,17
P49461,B3DX68,18
P49461,Q9PQM4,19
P49461,B1VA93,20
P49461,A6SZ52,21
P49461,Q83GE9,22
P49461,A5CVR5,23
P49461,B0S9I4,24
P49461,Q5L6W7,25
P49461,Q6MEA6,26
P49461,Q46KZ8,27
P49461,Q06951,28
P49461,B1VXZ7,29
P49461,P0A6T5,30
P49461,A9GXK1,31
P49461,P75578,32
P49461,O86722,33
P49461,B1AIH0,34
P49461,O52351,35
P49461,B4UDZ3,36
P49461,A9BG00,37
P49461,A9HKR8,38
P49461,Q59757,39
P49461,Q5HAS1,40
P49461,B2S4L0,41
P49461,B8FVH5,42
P49461,O69689,43
P49461,P27148,44
P49461,Q0VLR3,45
P49461,B5ELY7,46
P49461,P67595,47
P49461,Q2SSA3,48
P49461,Q2RYT3,49
P49461,P75205,50
P49676,P48982,1
P49676,B0SB29,2
P49676,A1UZL8,3
P49676,Q8YM41,4
P49676,Q5GSH5,5
P49676,O25879,6
P49676,Q9JWH1,7
P49676,Q836J5,8
P49676,Q8RCT6,9
P49676,A5IHQ6,10
P49676,A0Q4I5,11
P49676,Q3IKH4,12
P49676,Q2P2E8,13
P49676,B0S101,14
P49676,Q7UFH9,15
P49676,B1ZZ40,16
P49676,Q5GTT1,17
P49676,Q8EVU1,18
P49676,A7Z7B8,19
P49676,A1A1R2,20
P49676,Q4A900,21
P49676,B7J249,22
P49676,Q9WY51,23
P49676,B2URE3,24
P49676,Q4FNK3,25
P49676,A2SKU1,26
P49676,Q2GEC7,27
P49676,O31060,28
P49676,Q9PMD4,29
P49676,Q83GS8,30
P49676,Q4A891,31
P49676,Q7UKV0,32
P49676,Q7W3L2,33
P49676,Q15SQ8,34
P49676,Q8EW01,35
P49676,Q2GE40,36
P49676,A6QC86,37
P49676,Q7NBG0,38
P49676,Q55749,39
P49676,Q4JVE8,40
P49676,Q4FPA9,41
P49676,B5ZAJ9,42
P49676,B9L8Z4,43
P49676,Q50304,44
P49676,Q7VQH3,45
P49676,Q72NG1,46
P49676,O83553,47
P49676,Q9JWJ3,48
P49676,B3DXN2,49
P49676,P16923,50
P51382,Q7NHC5,1
P51382,A5N7P1,2
P51382,Q7TUC8,3
P51382,P19867,4
P51382,A6TM77,5
P51382,A8Z5Y2,6
P51382,A9BHQ2,7
P51382,A5FPL3,8
P51382,Q67PJ3,9
P51382,Q39SS2,10
P51382,Q01NI9,11
P51382,Q9LAG8,12
P51382,A1AXS3,13
P51382,A8ZZW7,14
P51382,Q3B5F2,15
P51382,O68429,16
P51382,A1VGB6,17
P51382,Q3ABS4,18
P51382,Q7VQZ9,19
P51382,Q0B002,20
P51382,B5YD09,21
P51382,B1ZT49,22
P51382,Q4FUL2,23
P51382,Q254T1,24
P51382,A6LU97,25
P51382,P16608,26
P51382,Q5NPZ7,27
P51382,Q8ECU9,28
P51382,Q8G691,29
P51382,B9DP27,30
P51382,Q6AMR6,31
P51382,A0RB65,32
P51382,B0SDM7,33
P51382,Q31HH3,34
P51382,A4QI77,35
P51382,B9MKC6,36
P51382,P17166,37
P51382,A9B6M7,38
P51382,Q7VTF0,39
P51382,Q8D2W8,40
P51382,Q7M877,41
P51382,Q4FND0,42
P51382,B3PMN3,43
P51382,A9KE95,44
P51382,Q9RVT0,45
P51382,B9K6Z6,46
P51382,Q7NC67,47
P51382,Q8D2R0,48
P51382,B8GCM2,49
P51382,B0SSH2,50
P56099,Q47XB7,1
P56099,A0M287,2
P56099,Q11VM5,3
P56099,B0TY45,4
P56099,Q84I52,5
P56099,Q7UNC3,6
P56099,Q8EFB2,7
P56099,B4U9L1,8
P56099,B8I5V1,9
P56099,A5CVR5,10
P56099,A7NFV2,11
P56099,B0K625,12
P56099,A5N7Q7,13
P56099,A5CZ78,14
P56099,Q2SBJ7,15
P56099,A1A2H6,16
P56099,Q6A8L4,17
P56099,Q1AY33,18
P56099,A6LUF3,19
P56099,B3DXN2,20
P56099,A4TKK4,21
P56099,Q7NL03,22
P56099,A0PXP5,23
P56099,Q03VY3,24
P56099,A5FR29,25
P56099,Q2LST8,26
P56099,Q47RX0,27
P56099,Q2JPM4,28
P56099,Q02135,29
P56099,Q67KI2,30
P56099,B2GBR8,31
P56099,Q3ARM7,32
P56099,Q2GAI1,33
P56099,O67620,34
P56099,A3CNT7,35
P56099,B5E9W9,36
P56099,B8FP20,37
P56099,P60998,38
P56099,A6TQZ4,39
P56099,Q10VS0,40
P56099,Q6KI44,41
P56099,B8FVH5,42
P56099,O67569,43
P56099,B2KAQ0,44
P56099,Q3IBX6,45
P56099,A0AJ06,46
P56099,Q28TL1,47
P56099,A1KV06,48
P56099,Q4JVE4,49
P56099,Q3ZAD5,50
P91455,A3PE89,1
P91455,A5GSL0,2
P91455,Q7VGF2,3
P91455,Q5FSN7,4
P91455,Q20Y76,5
P91455,B0RS13,6
P91455,A2C2A5,7
P91455,A8GAU8,8
P91455,Q7UR74,9
P91455,Q1AW34,10
P91455,A6LP26,11
P91455,Q0RNU1,12
P91455,A1A1K5,13
P91455,B2A0H0,14
P91455,B7J0M3,15
P91455,Q5LIY6,16
P91455,O31060,17
P91455,Q11TJ3,18
P91455,A9GFF3,19
P91455,Q4JVE4,20
P91455,Q2SRZ3,21
P91455,B5Y8Y0,22
P91455,Q7NBS4,23
P91455,B3DXQ2,24
P91455,B2S4S6,25
P91455,A4X5X7,26
P91455,Q6MPK7,27
P91455,Q049X1,28
P91455,A5EVW7,29
P91455,Q4FLB9,30
P91455,P47202,31
P91455,Q7W3L2,32
P91455,Q6KI92,33
P91455,A5D3H8,34
P91455,A4SX83,35
P91455,A8ESP0,36
P91455,A1UZL8,37
P91455,A1KLT2,38
P91455,A2RCN4,39
P91455,Q2GEC6,40
P91455,Q2GFL5,41
P91455,Q4FQF7,42
P91455,P56153,43
P91455,Q8RIG6,44
P91455,P47518,45
P91455,Q01NI9,46
P91455,P62382,47
P91455,B0B8X5,48
P91455,Q1IJG7,49
P91455,Q4A5D9,50
Q01128,Q67PJ5,1
Q01128,B3W6W7,2
Q01128,Q92B80,3
Q01128,Q0B004,4
Q01128,A3DDS6,5
Q01128,A9KL42,6
Q01128,Q2RNS6,7
Q01128,Q2RIT8,8
Q01128,B2IKV4,9
Q01128,A6QC86,10
Q01128,Q97EF4,11
Q01128,Q9RY28,12
Q01128,Q0BWJ4,13
Q01128,A0LA38,14
Q01128,A5UYU9,15
Q01128,B6JCP1,16
Q01128,A0RB63,17
Q01128,A5IKT2,18
Q01128,Q0BQI7,19
Q01128,A5FZ94,20
Q01128,B8FVH4,21
Q01128,B8FA39,22
Q01128,Q02002,23
Q01128,A5N7N9,24
Q01128,Q254S9,25
Q01128,A1WY07,26
Q01128,Q88WI1,27
Q01128,B3PFN8,28
Q01128,B5YKL4,29
Q01128,B3QS44,30
Q01128,Q1CZH4,31
Q01128,A9IRJ9,32
Q01128,Q8DGP3,33
Q01128,Q2JPT2,34
Q01128,B1GZC1,35
Q01128,B0B7P4,36
Q01128,A7HPD4,37
Q01128,P74435,38
Q01128,Q0VPI8,39
Q01128,Q1GK79,40
Q01128,P12289,41
Q01128,A6LU95,42
Q01128,Q2N9N2,43
Q01128,P16923,44
Q01128,Q24SU9,45
Q01128,C0ZCE4,46
Q01128,B0RR82,47
Q01128,B9JXV5,48
Q01128,Q10XS2,49
Q01128,Q2LUD8,50
Q02986,Q7VDQ5,1
Q02986,Q6ANL7,2
Q02986,P18787,3
Q02986,A1KV07,4
Q02986,Q1AX09,5
Q02986,A9WDZ1,6
Q02986,Q3AD51,7
Q02986,Q1IZQ5,8
Q02986,B4UDJ7,9
Q02986,A1BF00,10
Q02986,Q02YW7,11
Q02986,Q6GDC8,12
Q02986,Q03VX7,13
Q02986,Q7VGJ6,14
Q02986,A3DDV7,15
Q02986,Q2RRZ2,16
Q02986,Q2J862,17
Q02986,A5INE3,18
Q02986,A1VEV3,19
Q02986,P61660,20
Q02986,Q5SI68,21
Q02986,B1ZQ51,22
Q02986,B1YK83,23
Q02986,P9WHC1,24
Q02986,C1F4E8,25
Q02986,B2S2D8,26
Q02986,A5V0J4,27
Q02986,A9ETE3,28
Q02986,Q7UM39,29
Q02986,Q67QF2,30
Q02986,B5YE87,31
Q02986,B4U7F2,32
Q02986,Q89NF8,33
Q02986,A6TVX6,34
Q02986,Q2LVF5,35
Q02986,B1GZC1,36
Q02986,Q847S1,37
Q02986,A5CNH4,38
Q02986,Q5SM45,39
Q02986,A5IKT2,40
Q02986,A1K7V8,41
Q02986,Q9RY28,42
Q02986,Q16AC8,43
Q02986,A7IPQ4,44
Q02986,A1TJT3,45
Q02986,Q6AD13,46
Q02986,O67562,47
Q02986,Q04RT3,48
Q02986,A9WS85,49
Q02986,A9WLY4,50
Q07505,B9E2A2,1
Q07505,B1YJJ2,2
Q07505,Q2SSN9,3
Q07505,Q7U4J1,4
Q07505,P61498,5
Q07505,C5CFR9,6
Q07505,Q7VHF4,7
Q07505,A5INE3,8
Q07505,B3E0I9,9
Q07505,A1QYP5,10
Q07505,Q7VK65,11
Q07505,B5YE84,12
Q07505,Q05FK3,13
Q07505,A4Z0T3,14
Q07505,B3WED6,15
Q07505,Q1MPP9,16
Q07505,Q8EVV1,17
Q07505,Q8F708,18
Q07505,Q1CZH6,19
Q07505,Q9RUP8,20
Q07505,A9BHQ6,21
Q07505,Q3YRK9,22
Q07505,A4YSK6,23
Q07505,Q2S3Q0,24
Q07505,Q1MKY0,25
Q07505,Q6ME63,26
Q07505,Q47N75,27
Q07505,Q6AK45,28
Q07505,B7J0H6,29
Q07505,Q1D761,30
Q07505,B3PM19,31
Q07505,P73163,32
Q07505,P74193,33
Q07505,Q50304,34
Q07505,Q83GI2,35
Q07505,Q2YBS1,36
Q07505,B5RME6,37
Q07505,P62372,38
Q07505,Q1IIZ0,39
Q07505,Q0AYS2,40
Q07505,B8HNJ7,41
Q07505,A0PM83,42
Q07505,Q2S1G4,43
Q07505,A8GPA1,44
Q07505,B2S0J9,45
Q07505,A9WT63,46
Q07505,Q67KH6,47
Q07505,P60920,48
Q07505,A5CNH4,49
Q07505,C1A8F6,50
Q07760,Q7NEG2,1
Q07760,Q7NEG9,2
Q07760,Q04G79,3
Q07760,Q2N9C8,4
Q07760,B5YD09,5
Q07760,A1VBV4,6
Q07760,B2UPQ2,7
Q07760,P96081,8
Q07760,C0QQN3,9
Q07760,B7KCF3,10
Q07760,Q8RIH4,11
Q07760,B3PMP1,12
Q07760,A5FRV8,13
Q07760,A7IFZ1,14
Q07760,B5YG39,15
Q07760,B1AIM8,16
Q07760,A0LRM5,17
Q07760,A6QCR0,18
Q07760,B3QC92,19
Q07760,A5FRL3,20
Q07760,B1AIJ1,21
Q07760,B3E7F7,22
Q07760,Q4L7K8,23
Q07760,Q01W98,24
Q07760,B1GZA9,25
Q07760,A9F0C1,26
Q07760,Q11NV4,27
Q07760,A3DJH3,28
Q07760,Q88WI1,29
Q07760,B8IYH3,30
Q07760,Q2RHN8,31
Q07760,A4X5V6,32
Q07760,Q2RNS6,33
Q07760,Q3IBX6,34
Q07760,B2IKV4,35
Q07760,A5IMW3,36
Q07760,Q7P206,37
Q07760,Q6KIF1,38
Q07760,O52334,39
Q07760,Q9ZI48,40
Q07760,Q88U22,41
Q07760,Q7M9J5,42
Q07760,Q01V55,43
Q07760,B1H0H8,44
Q07760,Q68W89,45
Q07760,Q252W4,46
Q07760,P9WHC1,47
Q07760,P62459,48
Q07760,B3E0I9,49
Q07760,P75205,50
Q22AX5,Q6ANL7,1
