query_id,corpus_id,rank
O30080,Q3SHB7,3
O30080,P00195,4
O30080,O84544,5
O30080,Q7VNT5,6
O30080,Q97MI6,7
O30080,Q9JW31,8
O30080,B9M7V0,9
O30080,Q28NF0,10
O30080,B8DWI2,11
O30080,Q8ENE4,12
O30080,Q184F0,13
O30080,B1AIX1,14
O30080,Q5PBV2,15
O30080,P00211,16
O30080,B8I378,17
O30080,A5WFW1,18
O30080,Q1H1Z8,19
O30080,Q9KKJ5,20
O30080,P00201,21
O30080,Q4A8J5,22
O30080,A1BDQ9,23
O30080,Q8FMR6,24
O30080,Q2Y7L8,25
O30080,P56422,26
O30080,Q6MQH5,27
O30080,Q46366,28
O30080,Q13SY1,29
O30080,Q3AW67,30
O30080,Q6G7L8,31
O30080,B8I754,32
O30080,C4K764,33
O30080,A7H6S7,34
O30080,A5IRV0,35
O30080,A0Q8C5,36
O30080,Q1AWA3,37
O30080,P38059,38
O30080,A0LXM8,39
O30080,Q8EP79,40
O30080,C5C958,41
O30080,Q04PB3,42
O30080,C0QYH6,43
O30080,A9H3N9,44
O30080,Q6MT28,45
O30080,Q82AG6,46
O30080,A9NEE4,47
O30080,Q7VGF2,48
O30080,A9B356,49
O30080,Q6MC72,50
O30129,A6L5K0,1
O30129,Q1LTK5,2
O30129,B5YE42,3
O30129,A5I6X0,4
O30129,Q4A8H3,5
O30129,O66878,6
O30129,Q5FKZ1,7
O30129,Q04PV2,8
O30129,A7HMG4,9
O30129,O51071,10
O30129,P9WJ50,11
O30129,Q0SRK7,12
O30129,O51683,13
O30129,A2BPX4,14
O30129,A1AVK2,15
O30129,Q9ZES2,16
O30129,Q5FFV3,17
O30129,C4XLY4,18
O30129,O66967,19
O30129,Q8K9P3,20
O30129,A1VY27,21
O30129,P70938,22
O30129,O51119,23
O30129,Q9Z991,24
O30129,Q4FNH4,25
O30129,Q9RR76,26
O30129,B4U831,27
O30129,A8YXM6,28
O30129,Q057A9,29
O30129,B3CT11,30
O30129,B1AIB0,31
O30129,Q9PQM4,32
O30129,O67907,33
O30129,Q03470,34
O30129,Q67SJ2,35
O30129,Q6AJV3,36
O30129,B1GZ97,37
O30129,P26257,38
O30129,Q058A3,39
O30129,A0PXA5,40
O30129,Q8D2G4,41
O30129,B5YL53,42
O30129,Q89RX4,43
O30129,C0QRW6,44
O30129,D0VWU4,45
O30129,B0RU64,46
O30129,A8GVD2,47
O30129,B8E2H4,48
O30129,P62444,49
O30129,Q3K3S9,50
O33770,A0M287,1
O33770,B0K625,2
O33770,Q9X0D0,3
O33770,Q8EFB2,4
O33770,B4U9L1,5
O33770,Q84I52,6
O33770,A4TKK4,7
O33770,Q6A8L4,8
O33770,B8I5V1,9
O33770,Q5QWQ9,10
O33770,Q6HHF6,11
O33770,A5CVR5,12
O33770,A5N7Q7,13
O33770,O67857,14
O33770,B3DXN2,15
O33770,Q45047,16
O33770,O83018,17
O33770,A5CZ78,18
O33770,B0S0L4,19
O33770,Q67KI2,20
O33770,Q2GAI1,21
O33770,Q5ZU10,22
O33770,A1A2H6,23
O33770,Q9X1X1,24
O33770,O66484,25
O33770,Q3AD52,26
O33770,Q6KHC8,27
O33770,A6LUF3,28
O33770,Q03VY3,29
O33770,Q02135,30
O33770,B2GBR8,31
O33770,P73807,32
O33770,Q47XB7,33
O33770,B7GHJ8,34
O33770,Q8XV80,35
O33770,Q6F166,36
O33770,B4RVV4,37
O33770,B9E1H0,38
O33770,Q5ZX66,39
O33770,P41508,40
O33770,P47281,41
O33770,Q9X1I9,42
O33770,B8D7H6,43
O33770,Q11VM5,44
O33770,Q9PQ33,45
O33770,O66576,46
O33770,A9GFF3,47
O33770,Q8RHB5,48
O33770,Q97GL0,49
O33770,Q8YV89,50
O33772,Q3ZYM9,1
O33772,B3QRR1,2
O33772,A4XL21,3
O33772,P59520,4
O33772,Q3AD49,5
O33772,Q1AX07,6
O33772,A8ZUC6,7
O33772,B8FP23,8
O33772,Q2S296,9
O33772,Q8R884,10
O33772,Q3ICF4,11
O33772,B1H0E7,12
O33772,C0Z6P5,13
O33772,A2C1N4,14
O33772,B1I557,15
O33772,C0QWR6,16
O33772,Q4FNT6,17
O33772,A2RKR8,18
O33772,Q1IWD2,19
O33772,B8J249,20
O33772,Q2JK82,21
O33772,Q2FJ70,22
O33772,Q87T80,23
O33772,B1GYY3,24
O33772,Q8ESS1,25
O33772,A5IB92,26
O33772,B3DVC8,27
O33772,Q73MB8,28
O33772,Q8Y4A6,29
O33772,A1VDW4,30
O33772,Q73MY1,31
O33772,B8D8A3,32
O33772,B8D115,33
O33772,Q1D4M2,34
O33772,B3WED2,35
O33772,B5YE89,36
O33772,A6Q311,37
O33772,B0TY42,38
O33772,Q058A3,39
O33772,Q5HAS1,40
O33772,A0KWB1,41
O33772,A6VXF8,42
O33772,B9K9S2,43
O33772,Q8RCP4,44
O33772,Q97IQ3,45
O33772,Q4JW54,46
O33772,O67068,47
O33772,Q05FJ3,48
O33772,Q2RMC1,49
O33772,A5FRL3,50
O52030,Q87C35,1
O52030,Q03MR7,2
O52030,O67614,3
O52030,B8GY23,4
O52030,P96136,5
O52030,B0S155,6
O52030,C1F652,7
O52030,C0QSY6,8
O52030,C4ZJU1,9
O52030,B1MDU9,10
O52030,Q72DW7,11
O52030,Q6ACB0,12
O52030,Q2GED3,13
O52030,A7HMG4,14
O52030,Q9X909,15
O52030,Q3SVM9,16
O52030,B3QXR3,17
O52030,Q30ZZ9,18
O52030,Q7UJC4,19
O52030,A1BD33,20
O52030,B7GTP9,21
O52030,Q9RYJ6,22
O52030,Q47N75,23
O52030,B2FQ70,24
O52030,A1R2V3,25
O52030,A5FRY3,26
O52030,Q45047,27
O52030,Q2LU82,28
O52030,A0LLA7,29
O52030,E1X022,30
O52030,Q8G5F0,31
O52030,Q03UL2,32
O52030,P9WGF2,33
O52030,Q6XYU1,34
O52030,Q3ABN1,35
O52030,O66878,36
O52030,P56613,37
O52030,Q7VNN7,38
O52030,A7NPT5,39
O52030,Q2S4L6,40
O52030,P9WJ52,41
O52030,Q9KRB2,42
O52030,Q6NGI5,43
O52030,Q6AQ04,44
O52030,A1BIW8,45
O52030,Q2LUL3,46
O52030,Q1AWA6,47
O52030,A9B546,48
O52030,Q67N09,49
O52030,A0LRM5,50
O52629,B3CL66,1
O52629,B5YD09,2
O52629,C0QQM9,3
O52629,A4XKZ4,4
O52629,B8CX03,5
O52629,Q0SL54,6
O52629,Q1AZ75,7
O52629,A0L516,8
O52629,A9KS68,9
O52629,A9BIJ7,10
O52629,Q9X0X7,11
O52629,Q68WW1,12
O52629,O67551,13
O52629,Q9ZI46,14
O52629,Q9PMR0,15
O52629,Q0BUP8,16
O52629,B9L7R9,17
O52629,B5Y8J7,18
O52629,Q9X1X1,19
O52629,A5V1W3,20
O52629,Q9WZS9,21
O52629,Q6MTF4,22
O52629,Q7VGF2,23
O52629,Q8RHY5,24
O52629,Q7UN05,25
O52629,B4U616,26
O52629,C4Z4C1,27
O52629,Q98R83,28
O52629,A8ESV7,29
O52629,B9MPF7,30
O52629,C1A7P9,31
O52629,Q1RIS8,32
O52629,Q1G9Z4,33
O52629,Q6GDC8,34
O52629,P73456,35
O52629,Q3AF09,36
O52629,Q04B34,37
O52629,A8ERT8,38
O52629,B8CW13,39
O52629,Q2GLI8,40
O52629,A5I7S0,41
O52629,B3EM49,42
O52629,A5CSN2,43
O52629,Q317F9,44
O52629,Q7MM14,45
O52629,Q049W5,46
O52629,A9BJZ4,47
O52629,A0A1Q5LQZ5,48
O52629,B2UBQ0,49
O52629,B2TIZ8,50
O57726,O66878,1
O57726,Q0SSH9,2
O57726,B2V7T1,3
O57726,B1Y854,4
O57726,B0B7N4,5
O57726,B8I3I1,6
O57726,Q3B6N5,7
O57726,Q2IMF3,8
O57726,Q2RHN8,9
O57726,O67037,10
O57726,B2TIC3,11
O57726,A6LG60,12
O57726,Q2S238,13
O57726,O67258,14
O57726,A6W1V6,15
O57726,Q5SHP6,16
O57726,Q2S1G4,17
O57726,C0QSY6,18
O57726,Q4A6A2,19
O57726,C0QVX1,20
O57726,A9NEI5,21
O57726,A6Q433,22
O57726,A5D3H8,23
O57726,Q2LSL4,24
O57726,Q5FFS3,25
O57726,B1AIK5,26
O57726,Q8RHB5,27
O57726,B3QUT2,28
O57726,P19808,29
O57726,P61345,30
O57726,Q5H054,31
O57726,A5USB5,32
O57726,B2A4B3,33
O57726,Q5SIM2,34
O57726,B2A8L6,35
O57726,Q9X0H1,36
O57726,Q6NAL3,37
O57726,Q83GA2,38
O57726,Q03H60,39
O57726,P74902,40
O57726,P03963,41
O57726,B0S1C1,42
O57726,B3DX68,43
O57726,P56429,44
O57726,Q7UKZ2,45
O57726,B4U7F2,46
O57726,Q3IBX6,47
O57726,C0QW01,48
O57726,P9WFC1,49
O57726,Q5HSS7,50
O57727,P74903,1
O57727,Q8D2L6,2
O57727,P0A3E2,3
O57727,Q9RWD6,4
O57727,Q1AU11,5
O57727,A5G1Y9,6
O57727,Q73MY1,7
O57727,A9BHQ5,8
O57727,A0A1Q5LQZ5,9
O57727,Q5YTK6,10
O57727,Q2JK82,11
O57727,E1X022,12
O57727,Q6ME51,13
O57727,Q6MAH4,14
O57727,A4X5X7,15
O57727,Q5LG69,16
O57727,Q6AHC2,17
O57727,Q72L32,18
O57727,A5IM27,19
O57727,Q2GHU0,20
O57727,A5V9T6,21
O57727,A3DJ07,22
O57727,Q5GSP0,23
O57727,D5ECW5,24
O57727,A1V2G4,25
O57727,P0CW31,26
O57727,Q1D225,27
O57727,Q05562,28
O57727,Q0TQ60,29
O57727,B8GYG5,30
O57727,B4U752,31
O57727,B8FNP3,32
O57727,Q8R9C7,33
O57727,O51396,34
O57727,Q182V6,35
O57727,Q05FI1,36
O57727,Q67T12,37
O57727,A5IIZ7,38
O57727,Q6KH90,39
O57727,P51034,40
O57727,C0R5H4,41
O57727,Q893S5,42
O57727,Q1D8Z9,43
O57727,B5EH68,44
O57727,Q56239,45
O57727,Q834S1,46
O57727,Q9ZE61,47
O57727,Q82IU1,48
O57727,O05948,49
O57727,A5CF22,50
O57742,A0A0F6AK91,1
O57742,Q67P64,2
O57742,Q9CNP2,3
O57742,Q67JC8,4
O57742,Q1ISB7,5
O57742,B2VEQ3,6
O57742,Q6AB02,7
O57742,A5WCJ2,8
O57742,Q2IMF3,9
O57742,A1SR02,10
O57742,A5UE39,11
O57742,Q7NEG9,12
O57742,P96426,13
O57742,Q56239,14
O57742,Q9WX15,15
O57742,Q5FLZ2,16
O57742,B5EA63,17
O57742,Q9RKN3,18
O57742,B0RHY9,19
O57742,O68956,20
O57742,Q1II76,21
O57742,Q9ZDK4,22
O57742,Q97JA2,23
O57742,Q8G5E8,24
O57742,P55991,25
O57742,B2UV74,26
O57742,Q7MAD7,27
O57742,A5VVE8,28
O57742,B3EP59,29
O57742,Q9RSC5,30
O57742,D3EBC1,31
O57742,A9GIM9,32
O57742,Q9CHW3,33
O57742,Q73MY1,34
O57742,A1B5V3,35
O57742,A9II65,36
O57742,Q2RND0,37
O57742,B0T2Y6,38
O57742,Q24XR7,39
O57742,O66875,40
O57742,Q9RDV3,41
O57742,A5D374,42
O57742,O66863,43
O57742,A6Q6K6,44
O57742,Q180E4,45
O57742,A1VCX9,46
O57742,B4F0A6,47
O57742,B0JJ94,48
O57742,Q2IHM1,49
O57742,A4YJQ1,50
O57764,Q04D35,1
O57764,Q46GT1,2
O57764,O67037,3
O57764,Q8XLE8,4
O57764,B3ERM8,5
O57764,B1GZC1,6
O57764,B5EDX8,7
O57764,A1BDY0,8
O57764,B8D880,9
O57764,A6LSY3,10
O57764,P55995,11
O57764,Q5H054,12
O57764,B8J198,13
O57764,O67068,14
O57764,B2UVU9,15
O57764,Q9WXZ5,16
O57764,A8ERN6,17
O57764,P06516,18
O57764,B8G736,19
O57764,A6LNY6,20
O57764,Q604U6,21
O57764,A7HJI0,22
O57764,Q2LU82,23
O57764,D5SRZ4,24
O57764,A4JGV5,25
O57764,B0S2N4,26
O57764,Q8D210,27
O57764,Q9WYW2,28
O57764,A2CCL7,29
O57764,Q180E4,30
O57764,B3WDV5,31
O57764,Q2NJE3,32
O57764,Q0BWA4,33
O57764,B3DX48,34
O57764,Q254T8,35
O57764,Q891W4,36
O57764,B2UVU0,37
O57764,Q97LP6,38
O57764,C0R2B0,39
O57764,Q53W05,40
O57764,O66884,41
O57764,A5FRY1,42
O57764,C4ZF78,43
O57764,A1A1G3,44
O57764,Q4JSG6,45
O57764,O67887,46
O57764,B5YJH1,47
O57764,A6TJ92,48
O57764,B8CW89,49
O57764,Q3AC06,50
O57823,Q9X2H4,1
O57823,Q9X0Y7,2
O57823,B1AI47,3
O57823,E1X022,4
O57823,Q98PE2,5
O57823,B2UP25,6
O57823,Q8D3H6,7
O57823,P47572,8
O57823,Q03470,9
O57823,A1AVW2,10
O57823,B2V7M3,11
O57823,B8DZP4,12
O57823,B0K625,13
O57823,O66878,14
O57823,Q3AFH3,15
O57823,A1TJT3,16
O57823,Q4FNS5,17
O57823,Q2YAV2,18
O57823,Q59939,19
O57823,P44645,20
O57823,Q98R67,21
O57823,Q5SHB1,22
O57823,Q6MTF4,23
O57823,B0SAF3,24
O57823,C0R046,25
O57823,Q8RI59,26
O57823,Q3ACA5,27
O57823,B3E0I5,28
O57823,B5YJY3,29
O57823,Q9KWS8,30
O57823,B1AIY1,31
O57823,A1R0Q9,32
O57823,B9E1H0,33
O57823,Q1GU89,34
O57823,A6H0L5,35
O57823,A8GY89,36
O57823,C1DW75,37
O57823,A3DJ07,38
O57823,A0PXP5,39
O57823,Q8EUV2,40
O57823,Q04V97,41
O57823,P10140,42
O57823,A9KH99,43
O57823,A9NHC6,44
O57823,Q1D349,45
O57823,Q46JT8,46
O57823,O67657,47
O57823,B5YDE1,48
O57823,A5I323,49
O57823,Q2RJ59,50
O57898,Q46IH7,1
O57898,Q606P3,2
O57898,B8CP83,3
O57898,B4U812,4
O57898,Q21C99,5
O57898,Q3SFE7,6
O57898,O83256,7
O57898,Q2GAI7,8
O57898,Q1AYN1,9
O57898,B8J1E9,10
O57898,O83263,11
O57898,A1SKI3,12
O57898,Q1WS52,13
O57898,O84372,14
O57898,Q5FNM7,15
O57898,Q9RW63,16
O57898,A5VLG3,17
O57898,B2UVU0,18
O57898,Q5SH23,19
O57898,A7N142,20
O57898,Q2SBH1,21
O57898,Q1H1Z8,22
O57898,O66544,23
O57898,B2A8M8,24
O57898,A7H8V9,25
O57898,B9KYQ3,26
O57898,Q6MJ15,27
O57898,A7H6E5,28
O57898,A8LW09,29
O57898,C5CGG9,30
O57898,A9C190,31
O57898,B0TI68,32
O57898,A0PP03,33
O57898,Q4FLK9,34
O57898,P61382,35
O57898,Q2P5R1,36
O57898,Q8FPZ7,37
O57898,A1AT17,38
O57898,Q8DJ91,39
O57898,C1F6U2,40
O57898,Q2RHR2,41
O57898,B9KHV2,42
O57898,Q2RPW9,43
O57898,Q1D8I9,44
O57898,Q73K39,45
O57898,C4ZHB9,46
O57898,Q9KCH9,47
O57898,Q9K4Z5,48
O57898,B4UFX7,49
O57898,Q98PN8,50
O57939,B3CL86,1
O57939,Q4A7S3,2
O57939,Q7NAR6,3
O57939,B7IDZ1,4
O57939,C1AB49,5
O57939,Q7VGJ2,6
O57939,B0K530,7
O57939,P64066,8
O57939,Q6F1A9,9
O57939,B8FLF0,10
O57939,Q5FPX9,11
O57939,Q6AJW0,12
O57939,A5ITJ8,13
O57939,A9BHV0,14
O57939,Q04B34,15
O57939,B8FVH0,16
O57939,B0S273,17
O57939,A8ETG7,18
O57939,B9KIV1,19
O57939,A6H294,20
O57939,Q3B6D1,21
O57939,B2UVY4,22
O57939,A8MIS4,23
O57939,B1AIQ5,24
O57939,B5EEM1,25
O57939,Q30ZZ9,26
O57939,Q98QX1,27
O57939,A9NFM5,28
O57939,B8CY70,29
O57939,Q6MEP0,30
O57939,Q1D7Z0,31
O57939,C4Z1T3,32
O57939,B3ES13,33
O57939,A7HDS7,34
O57939,B1AIK5,35
O57939,B1MW54,36
O57939,Q67SJ6,37
O57939,Q46JD8,38
O57939,B3DXQ2,39
O57939,Q6KHV1,40
O57939,O67679,41
O57939,B3PN57,42
O57939,Q72V30,43
O57939,O24999,44
O57939,Q026Q1,45
O57939,P75303,46
O57939,Q8RHK1,47
O57939,B2A1E8,48
O57939,A5N2K5,49
O57939,A5IXT1,50
O57978,A0AJM6,1
O57978,P73471,2
O57978,Q2GHH2,3
O57978,Q2NCK7,4
O57978,A7I1M0,5
O57978,B2UP00,6
O57978,Q0I808,7
O57978,Q83CA8,8
O57978,A5IMW3,9
O57978,Q8D2M4,10
O57978,Q88U22,11
O57978,A1A0S2,12
O57978,B2GF71,13
O57978,Q04EU0,14
O57978,Q8RE31,15
O57978,O67857,16
O57978,Q895U7,17
O57978,Q4A8H3,18
O57978,O67620,19
O57978,Q05FN6,20
O57978,Q8D236,21
O57978,P00208,22
O57978,Q9RER4,23
O57978,A5FQH9,24
O57978,B1H0H8,25
O57978,P56121,26
O57978,A7I0X6,27
O57978,A6LMS4,28
O57978,Q8XU11,29
O57978,Q73MY1,30
O57978,Q1IPU7,31
O57978,Q6KIF1,32
O57978,P66928,33
O57978,A8EXW3,34
O57978,B5ZB96,35
O57978,O52334,36
O57978,P56062,37
O57978,A8MHN7,38
O57978,Q5WJQ1,39
O57978,A7HJI0,40
O57978,B8GCM2,41
O57978,Q9CNP2,42
O57978,Q7VGA8,43
O57978,B2RIY8,44
O57978,P61698,45
O57978,Q9X0H1,46
O57978,A4XKL5,47
O57978,Q8RE57,48
O57978,Q83C15,49
O57978,Q72MG8,50
O57980,Q1IZA1,1
O57980,Q04SB3,2
O57980,A4VTZ1,3
O57980,B6YRL1,4
O57980,Q7VR09,5
O57980,Q6YPH3,6
O57980,B1AJ04,7
O57980,Q4A7W9,8
O57980,Q7UHE1,9
O57980,Q8RIG6,10
O57980,Q5SKL7,11
O57980,Q8L2F3,12
O57980,Q8EW03,13
O57980,B2S3J9,14
O57980,P47359,15
O57980,Q9RUP8,16
O57980,Q72UP9,17
O57980,B5YF11,18
O57980,B4RI01,19
O57980,A0LA39,20
O57980,Q67N10,21
O57980,B8E2P6,22
O57980,Q4A5A4,23
O57980,Q9WY68,24
O57980,A9GUD3,25
O57980,O66878,26
O57980,Q6APB0,27
O57980,Q8XNY9,28
O57980,Q5SLL6,29
O57980,O66839,30
O57980,A4XZC5,31
O57980,P27001,32
O57980,Q98RC0,33
O57980,Q6F0Y5,34
O57980,B2KAQ0,35
O57980,A5IN82,36
O57980,A8EXN1,37
O57980,Q04W40,38
O57980,A0A1Q5LQZ4,39
O57980,Q9WZS9,40
O57980,Q24Q31,41
O57980,B0SGD3,42
O57980,B8GX53,43
O57980,A2RIF3,44
O57980,Q8KAK2,45
O57980,Q5SIM2,46
O57980,B4UDZ3,47
O57980,Q2IJB3,48
O57980,B0U4K7,49
O57980,Q56236,50
O58489,B1I544,1
O58489,Q9WYN9,2
O58489,Q9X0Y2,3
O58489,P53001,4
O58489,B2A250,5
O58489,Q8R9C7,6
O58489,B4UAY5,7
O58489,O67411,8
O58489,A9IVJ6,9
O58489,B0K5J3,10
O58489,Q8R7B9,11
O58489,Q5SI68,12
O58489,A4VUK6,13
O58489,Q8RF94,14
O58489,A5IIY7,15
O58489,O66878,16
O58489,A0AK37,17
O58489,Q2LR26,18
O58489,Q9A5B6,19
O58489,B8ZSY2,20
O58489,A6Q433,21
O58489,Q9X0E6,22
O58489,Q60013,23
O58489,Q253K9,24
O58489,O67657,25
O58489,B3QR88,26
O58489,B1ZNE0,27
O58489,Q9X0D0,28
O58489,Q5SJ47,29
O58489,A1AX01,30
O58489,Q3AFE5,31
O58489,B4U9L1,32
O58489,Q1AY33,33
O58489,Q7UN12,34
O58489,O51934,35
O58489,Q24U48,36
O58489,A7HPD4,37
O58489,A2RM00,38
O58489,B2A1G4,39
O58489,A2RLW6,40
O58489,Q5SJQ1,41
O58489,A0A0A7HIX1,42
O58489,P29072,43
O58489,B3EM49,44
O58489,B7IG50,45
O58489,Q9WZS9,46
O58489,B1AJI1,47
O58489,Q47G56,48
O58489,A9BGN7,49
O58489,Q2IG40,50
O58667,P53382,1
O58667,P53383,2
O58667,P45135,3
O58667,Q9RVM9,4
O58667,O66946,5
O58667,Q92JA4,6
O58667,P50863,7
O58667,O24999,8
O58667,P53381,9
O58667,O66878,10
O58667,Q8PBP3,11
O58667,A3DE86,12
O58667,Q8REH4,13
O58667,Q2RXP6,14
O58667,B8I5V1,15
O58667,P74217,16
O58667,A5IME2,17
O58667,B2V895,18
O58667,B1AIM8,19
O58667,B3QUT2,20
O58667,A6LP26,21
O58667,Q9AF21,22
O58667,A4XIQ3,23
O58667,Q0BRW3,24
O58667,Q46366,25
O58667,Q1D921,26
O58667,B8GZ28,27
O58667,Q2A3U3,28
O58667,Q72GN6,29
O58667,Q2L0B2,30
O58667,D2NT99,31
O58667,B3QS41,32
O58667,A5VMX5,33
O58667,B8J198,34
O58667,B8I262,35
O58667,A8ZTQ4,36
O58667,A3DJ07,37
O58667,Q6MC00,38
O58667,A9NBT9,39
O58667,B1MLW9,40
O58667,Q6F1W4,41
O58667,Q67NL0,42
O58667,Q82DQ8,43
O58667,A6QCQ6,44
O58667,A7FUK9,45
O58667,B2V7M3,46
O58667,Q2FH48,47
O58667,Q129M4,48
O58667,A7H5V3,49
O58667,Q89A74,50
O58994,O66824,1
O58994,A7ZEJ3,2
O58994,Q6G253,3
O58994,A5USH4,4
O58994,Q8XKX4,5
O58994,Q6MPP2,6
O58994,O67068,7
O58994,O66878,8
O58994,C1A7K7,9
O58994,E1X022,10
O58994,Q9KSR6,11
O58994,B0S104,12
O58994,A8MEH2,13
O58994,Q4FTW6,14
O58994,Q8EUN9,15
O58994,A1S382,16
O58994,Q8REH4,17
O58994,B9DIX2,18
O58994,Q98QA8,19
O58994,A5D508,20
O58994,O25823,21
O58994,B2URV1,22
O58994,A8EVA1,23
O58994,Q44407,24
O58994,P61191,25
O58994,Q55653,26
O58994,A4ITM9,27
O58994,B3PMJ0,28
O58994,O67857,29
O58994,O67780,30
O58994,Q2NJE3,31
O58994,Q0SMZ4,32
O58994,A8F453,33
O58994,A0M7A5,34
O58994,Q1AU93,35
O58994,A8IGE6,36
O58994,Q0RBM4,37
O58994,Q6ME13,38
O58994,Q72UP9,39
O58994,Q65ML1,40
O58994,B8DTW3,41
O58994,B2V5J1,42
O58994,B2V7T1,43
O58994,C4Z1J3,44
O58994,B1I4F9,45
O58994,Q98Q12,46
O58994,Q72UC6,47
O58994,C4XLZ1,48
O58994,A0KZB1,49
O58994,A1AVL1,50
O59230,Q6MJ30,1
O59230,Q6MMK2,2
O59230,A8FEM3,3
O59230,C0Q9X2,4
O59230,A2RCN4,5
O59230,B3DSZ3,6
O59230,B1HUK4,7
O59230,Q6KI44,8
O59230,P47356,9
O59230,Q5FU70,10
O59230,A5VD53,11
O59230,Q9L516,12
O59230,Q6M9L0,13
O59230,C1CWB5,14
O59230,A1VXW3,15
O59230,B9DV19,16
O59230,A8L7B7,17
O59230,C6BW12,18
O59230,Q3AFV0,19
O59230,Q8K9P0,20
O59230,Q0ADP2,21
O59230,O66880,22
O59230,A9FJ48,23
O59230,Q5SMH8,24
O59230,O08333,25
O59230,P74287,26
O59230,Q9JTI8,27
O59230,Q1IWD2,28
O59230,P9WMM9,29
O59230,Q8RIH3,30
O59230,C4Z1K1,31
O59230,Q3ARM7,32
O59230,Q3J1W3,33
O59230,Q67NT4,34
O59230,B6IN23,35
O59230,C1F7S7,36
O59230,B0TH67,37
O59230,P10724,38
O59230,B5YJY3,39
O59230,O67322,40
O59230,A1AVL1,41
O59230,Q7UN05,42
O59230,P74903,43
O59230,Q04PU0,44
O59230,B6J4A3,45
O59230,Q9ZDL9,46
O59230,Q3YR73,47
O59230,O66878,48
O59230,B5YF11,49
O59230,Q9ZH99,50
O59300,A9BHB6,1
O59300,Q3AW67,2
O59300,A5FRV8,3
O59300,Q4A776,4
O59300,B0B9N3,5
O59300,Q9RXY1,6
O59300,A9KG94,7
O59300,B1ZUE3,8
O59300,Q2S6I8,9
O59300,B2V795,10
O59300,Q9X2B6,11
O59300,A5N4H7,12
O59300,Q9PK95,13
O59300,Q2RIU8,14
O59300,P0A991,15
O59300,P36690,16
O59300,A0LJK2,17
O59300,A1VJ30,18
O59300,A7ICA9,19
O59300,C0QRI1,20
O59300,B9KXX3,21
O59300,C1CXU0,22
O59300,Q6MI74,23
O59300,O84341,24
O59300,Q7V7M5,25
O59300,Q5FUG4,26
O59300,Q2SSX9,27
O59300,B8D813,28
O59300,A1KUU8,29
O59300,B0TI68,30
O59300,Q6AP52,31
O59300,B5YE89,32
O59300,B8J3V0,33
O59300,A0LLI5,34
O59300,Q8KAX9,35
O59300,Q493Y6,36
O59300,Q1GBI6,37
O59300,C4K7A0,38
O59300,B1I293,39
O59300,B1AJL8,40
O59300,Q7UKH4,41
O59300,A1A057,42
O59300,Q2SRI6,43
O59300,A7HNR3,44
O59300,Q3J9F3,45
O59300,A5FGN1,46
O59300,A7HMQ2,47
O59300,Q9RVT0,48
O59300,Q1MQ89,49
O59300,Q3IDI6,50
O59439,Q8RIH3,1
O59439,A1TC40,2
O59439,A8F4S8,3
O59439,A9BCM0,4
O59439,B5YA73,5
O59439,Q82LR8,6
O59439,A6KYH7,7
O59439,B0TI68,8
O59439,P0AG16,9
O59439,A0RM24,10
O59439,Q5SIM2,11
O59439,A6VND6,12
O59439,A4XGB6,13
O59439,A1KWD9,14
O59439,Q2RMV4,15
O59439,Q3BWY4,16
O59439,Q04WA6,17
O59439,Q2RNA8,18
O59439,D4MUV9,19
O59439,Q62IJ6,20
O59439,Q11CB4,21
O59439,A5V212,22
O59439,A5CXB8,23
O59439,Q5KWE8,24
O59439,Q5L8D4,25
O59439,B9KZ23,26
O59439,A5GX16,27
O59439,P0DOY9,28
O59439,Q5FUA2,29
O59439,Q50304,30
O59439,Q04C04,31
O59439,Q5SHQ8,32
O59439,Q8EUD0,33
O59439,Q049E0,34
O59439,Q8L1I4,35
O59439,A6W1V6,36
O59439,Q8VNW3,37
O59439,Q83GS8,38
O59439,Q1MQH2,39
O59439,A5VRR6,40
O59439,Q83C15,41
O59439,B5ZC51,42
O59439,A5FAD0,43
O59439,Q82LC4,44
O59439,O67566,45
O59439,Q82EJ8,46
O59439,O67783,47
O59439,Q220A0,48
O59439,A9KLM2,49
O59439,Q9PDP5,50
O59517,B5YIK6,1
O59517,A1WZ95,2
O59517,B4U969,3
O59517,B5YEC9,4
O59517,B8FP23,5
O59517,A7FUK9,6
O59517,P19808,7
O59517,A0Q4C3,8
O59517,B2V771,9
O59517,O66878,10
O59517,B5YF84,11
O59517,O66809,12
O59517,A0Q0M7,13
O59517,Q4FNH4,14
O59517,A4XKT3,15
O59517,Q0STR3,16
O59517,A4XKT2,17
O59517,Q0SUG8,18
O59517,B8DHM6,19
O59517,Q8REL0,20
O59517,A8GS50,21
O59517,B9DP24,22
O59517,Q03K81,23
O59517,A5IM88,24
O59517,Q0BPX5,25
O59517,O67037,26
O59517,Q8XZ19,27
O59517,B9MKC6,28
O59517,Q8RIF7,29
O59517,Q9Z410,30
O59517,Q8REH4,31
O59517,Q8F4Q4,32
O59517,A0AJK9,33
O59517,A5CF22,34
O59517,Q8RFJ8,35
O59517,A1SPW6,36
O59517,B0SI62,37
O59517,Q5GSM4,38
O59517,Q2JSX8,39
O59517,P28609,40
O59517,A5FS84,41
O59517,Q1CV45,42
O59517,B8I1G8,43
O59517,B3PRH7,44
O59517,Q1LTH1,45
O59517,Q4FNE2,46
O59517,Q6MNX8,47
O59517,A7GJS9,48
